%time,field.lin_vel,field.ang_vel,field.ekf_x,field.ekf_y,field.ekf_yaw,field.imu_x,field.imu_y,field.imu_yaw,field.odom_x,field.odom_y,field.odom_yaw,field.state_x,field.state_y,field.state_yaw,field.ekf_bar_x,field.ekf_bar_y,field.ekf_bar_yaw,field.model_x,field.model_y,field.model_yaw
1534922775516578776,0.15000000596,0.34107914567,-0.604580581188,0.109123274684,-2.10476875305,-0.620145559311,0.0885253995657,-2.07947254181,-0.595240175724,0.121600426733,-2.22200608253,-0.527470767498,0.32718706131,-2.08808374405,-0.604586243629,0.108659140766,-2.10761737823,0.0455114468932,-0.28247743845,1.77048146725
1534922775550003805,0.15000000596,0.334544211626,-0.607525765896,0.104739010334,-2.09304475784,-0.622691094875,0.0838303565979,-2.06761264801,-0.598477423191,0.117352686822,-2.22200608253,-0.529454767704,0.32325220108,-2.07789468765,-0.607328951359,0.104474999011,-2.09248971939,0.0444652214646,-0.277588874102,1.78163123131
1534922775584351076,0.15000000596,0.320219397545,-0.610480308533,0.100316464901,-2.08502674103,-0.625202000141,0.0791166871786,-2.06024360657,-0.601714670658,0.113104946911,-2.22200608253,-0.531057596207,0.319670110941,-2.06473779678,-0.610219478607,0.100058831275,-2.08100104332,0.0433640778065,-0.272699922323,1.792329669
1534922775617193013,0.15000000596,0.318212807178,-0.614631533623,0.0939282476902,-2.07682919502,-0.628923654556,0.0720226019621,-2.05394649506,-0.606442451477,0.106637701392,-2.2020483017,-0.53380471468,0.31502816081,-2.05457544327,-0.613136351109,0.0956148356199,-2.07349896431,0.0422158390284,-0.267842382193,1.80291855335
1534922775650665556,0.15000000596,0.330046772957,-0.614631533623,0.0939282476902,-2.07682919502,-0.628923654556,0.0720226019621,-2.05394649506,-0.606442451477,0.106637701392,-2.2020483017,-0.536552071571,0.310385674238,-2.05139160156,-0.613136351109,0.0956148356199,-2.07349896431,0.0410198681056,-0.263019114733,1.81385266781
1534922775683748309,0.15000000596,0.327545106411,-0.614631533623,0.0939282476902,-2.07682919502,-0.628923654556,0.0720226019621,-2.05394649506,-0.606442451477,0.106637701392,-2.2020483017,-0.540470123291,0.303959339857,-2.03774404526,-0.613136351109,0.0956148356199,-2.07349896431,0.0397635400295,-0.258179277182,1.82477128506
1534922775717408469,0.15000000596,0.356070369482,-0.62324732542,0.0800278484821,-2.05513238907,-0.636177301407,0.057736620307,-2.03724479675,-0.61554890871,0.093458533287,-2.16213274002,-0.542862713337,0.298945456743,-2.04415225983,-0.623016893864,0.079822011292,-2.04972052574,0.0384311303496,-0.253289043903,1.83680295944
1534922775751331496,0.15000000596,0.344992190599,-0.628392517567,0.0715424343944,-2.05401086807,-0.641007006168,0.048209451139,-2.03997755051,-0.621503472328,0.0845908597112,-2.16213274002,-0.547124385834,0.293249219656,-2.02430915833,-0.625761687756,0.0752489343286,-2.04231381416,0.0370711237192,-0.248513251543,1.84822368622
1534922775817547842,0.15000000596,0.38347274065,-0.630320131779,0.0684156417847,-2.0549249649,-0.642210066319,0.0458254516125,-2.03814554214,-0.623036026955,0.0824040919542,-2.18209052086,-0.549925208092,0.287156909704,-2.03444385529,-0.630901515484,0.0667607039213,-2.04159116745,0.0340982005,-0.239000603557,1.87370252609
1534922775851250665,0.15000000596,0.387448400259,-0.634146988392,0.0620892494917,-2.05021643639,-0.645787656307,0.038657605648,-2.03373646736,-0.627501964569,0.075753338635,-2.16213274002,-0.553437829018,0.281804144382,-2.02430915833,-0.632833480835,0.0636362060905,-2.04111981392,0.0325446911156,-0.234246373177,1.88662171364
1534922775884594420,0.15000000596,0.429447323084,-0.638163983822,0.0552682206035,-2.04676103592,-0.649370610714,0.0314924493432,-2.0344877243,-0.631834328175,0.0690147802234,-2.14217495918,-0.557358562946,0.275373190641,-2.03113269806,-0.636637866497,0.0572980307043,-2.03626823425,0.0309116132557,-0.229482382536,1.901039958
1534922775917285252,0.15000000596,0.46369639039,-0.641040861607,0.0503564104438,-2.0434012413,-0.651744961739,0.0267085637897,-2.03149938583,-0.634722530842,0.0645224153996,-2.14217495918,-0.559398412704,0.271419882774,-2.04189682007,-0.640638232231,0.0504684261978,-2.03130078316,0.02922976017,-0.22481110692,1.9163877964
1534922775951032657,0.15000000596,0.464421480894,-0.641040861607,0.0503564104438,-2.0434012413,-0.651744961739,0.0267085637897,-2.03149938583,-0.634722530842,0.0645224153996,-2.14217495918,-0.564386308193,0.264663696289,-2.02430915833,-0.640638232231,0.0504684261978,-2.03130078316,0.0274633895606,-0.220133557916,1.93186843395
1534922775984675669,0.15000000596,0.503567934036,-0.644975841045,0.0437684729695,-2.04024386406,-0.655257403851,0.01950856857,-2.02466750145,-0.639188468456,0.057871658355,-2.16213274002,-0.567163228989,0.259291321039,-2.03444385529,-0.643499016762,0.0455483272672,-2.02668190002,0.0256045386195,-0.215452179313,1.94877791405
1534922776017662768,0.15000000596,0.507829785347,-0.651729285717,0.0322817973793,-2.03217697144,-0.661059200764,0.00748328026384,-2.01811122894,-0.646498084068,0.0466992668808,-2.14217495918,-0.571455061436,0.252864956856,-2.02102184296,-0.650309741497,0.0340933799744,-2.01995205879,0.023682879284,-0.210841521621,1.96568906307
1534922776050675319,0.15000000596,0.529592812061,-0.65455275774,0.0273815523833,-2.02726078033,-0.663344442844,0.0026561813429,-2.01295232773,-0.649386286736,0.0422068983316,-2.14217495918,-0.575365662575,0.246791452169,-2.01777887344,-0.65413326025,0.0274464283139,-2.01389527321,0.02167827636,-0.206261247396,1.98334121704
1534922776083833612,0.15000000596,0.550989568233,-0.65455275774,0.0273815523833,-2.02726078033,-0.663344442844,0.0026561813429,-2.01295232773,-0.649386286736,0.0422068983316,-2.14217495918,-0.577380001545,0.242124676704,-2.02124333382,-0.65413326025,0.0274464283139,-2.01389527321,0.0196040049195,-0.201747834682,2.00158715248
1534922776117527512,0.15000000596,0.550842165947,-0.65455275774,0.0273815523833,-2.02726078033,-0.663344442844,0.0026561813429,-2.01295232773,-0.649386286736,0.0422068983316,-2.14217495918,-0.581278502941,0.236411720514,-2.00787210464,-0.65413326025,0.0274464283139,-2.01389527321,0.0174327623099,-0.197243288159,2.01995038986
1534922776151218092,0.15000000596,0.567336857319,-0.657228350639,0.0227194949985,-2.02302980423,-0.66561216116,-0.00217917561531,-2.00932478905,-0.652274489403,0.0377145260572,-2.14217495918,-0.58442646265,0.231043845415,-2.00474977493,-0.656933009624,0.0225344244391,-2.00743055344,0.0151587054133,-0.192746609449,2.03900909424
1534922776184787354,0.15000000596,0.573124647141,-0.663677096367,0.0111055038869,-2.01189661026,-0.671199083328,-0.014305813238,-2.00020623207,-0.659269452095,0.0263417419046,-2.12221717834,-0.586797595024,0.226745769382,-1.99742376804,-0.663268983364,0.0111781973392,-1.99591243267,0.012836589478,-0.188363224268,2.0579624176
1534922776216712282,0.15000000596,0.587712049484,-0.663677096367,0.0111055038869,-2.01189661026,-0.671199083328,-0.014305813238,-2.00020623207,-0.659269452095,0.0263417419046,-2.12221717834,-0.588911950588,0.222239688039,-1.99700689316,-0.663268983364,0.0111781973392,-1.99591243267,0.0104101058096,-0.183992013335,2.07755088806
1534922776250435532,0.15000000596,0.587375581264,-0.663677096367,0.0111055038869,-2.01189661026,-0.671199083328,-0.014305813238,-2.00020623207,-0.659269452095,0.0263417419046,-2.12221717834,-0.590802311897,0.218132063746,-1.98979997635,-0.663268983364,0.0111781973392,-1.99591243267,0.00789842475206,-0.179668992758,2.0971288681
1534922776283472761,0.15000000596,0.624392151833,-0.666272878647,0.00639811949804,-2.00838422775,-0.673407316208,-0.0191686153412,-1.99706149101,-0.662067472935,0.021792627871,-2.12221717834,-0.59359562397,0.212391376495,-1.99803614616,-0.665982544422,0.00622237846255,-1.99075114727,0.00528226746246,-0.175375580788,2.11805725098
1534922776317313936,0.15000000596,0.63189136982,-0.666272878647,0.00639811949804,-2.00838422775,-0.673407316208,-0.0191686153412,-1.99706149101,-0.662067472935,0.021792627871,-2.12221717834,-0.596363067627,0.207374721766,-1.99128139019,-0.665982544422,0.00622237846255,-1.99075114727,0.00260621006601,-0.171184062958,2.13900637627
1534922776350457500,0.15000000596,0.626610100269,-0.666272878647,0.00639811949804,-2.00838422775,-0.673407316208,-0.0191686153412,-1.99706149101,-0.662067472935,0.021792627871,-2.12221717834,-0.597549200058,0.205224528909,-1.9827657938,-0.665982544422,0.00622237846255,-1.99075114727,-0.000171511375811,-0.167027324438,2.15989089012
1534922776384329110,0.15000000596,0.62130856514,-0.677677631378,-0.0147622888908,-1.98034667969,-0.682991206646,-0.0412069447339,-1.96552157402,-0.674521386623,0.00123921839986,-2.10225939751,-0.599539339542,0.201278224587,-1.97266685963,-0.677554726601,-0.0152544872835,-1.96562027931,-0.00310270953923,-0.162835910916,2.1810760498
1534922776416620911,0.15000000596,0.635176539421,-0.679022908211,-0.0174333937466,-1.97166705132,-0.684000611305,-0.0436791814864,-1.95842385292,-0.675828456879,-0.00108935358003,-2.08230161667,-0.602104246616,0.196243315935,-1.96977341175,-0.679827868938,-0.0197157077491,-1.9579795599,-0.00599819561467,-0.158873513341,2.20185732841
1534922776450102842,0.15000000596,0.633056044579,-0.679022908211,-0.0174333937466,-1.97166705132,-0.684000611305,-0.0436791814864,-1.95842385292,-0.675828456879,-0.00108935358003,-2.08230161667,-0.603533387184,0.193022012711,-1.9638543129,-0.679827868938,-0.0197157077491,-1.9579795599,-0.00901701394469,-0.154919371009,2.22285294533
1534922776483593010,0.15000000596,0.624000549316,-0.682388901711,-0.0243284367025,-1.95242333412,-0.686896026134,-0.0511486046016,-1.93747127056,-0.679702579975,-0.00809976365417,-2.06234383583,-0.605537235737,0.188712075353,-1.95130264759,-0.682319700718,-0.0248355828226,-1.94158840179,-0.0121522471309,-0.150986149907,2.24377727509
1534922776517611539,0.15000000596,0.614109873772,-0.682388901711,-0.0243284367025,-1.95242333412,-0.686896026134,-0.0511486046016,-1.93747127056,-0.679702579975,-0.00809976365417,-2.06234383583,-0.607145726681,0.185118809342,-1.93743383884,-0.682319700718,-0.0248355828226,-1.94158840179,-0.0153306620196,-0.147161200643,2.2641377449
1534922776550585613,0.15000000596,0.577977240086,-0.682388901711,-0.0243284367025,-1.95242333412,-0.686896026134,-0.0511486046016,-1.93747127056,-0.679702579975,-0.00809976365417,-2.06234383583,-0.608117699623,0.182010382414,-1.91506242752,-0.682319700718,-0.0248355828226,-1.94158840179,-0.0185997541994,-0.14337785542,2.28340387344
1534922776583880918,0.15000000596,0.586197376251,-0.682678043842,-0.0249544735998,-1.9422274828,-0.686896026134,-0.0511486046016,-1.92509162426,-0.679702579975,-0.00809976365417,-2.06234383583,-0.61002010107,0.177198246121,-1.9113240242,-0.68440002203,-0.0293399598449,-1.9316161871,-0.0219592005014,-0.139640852809,2.30304169655
1534922776616596109,0.15000000596,0.531075835228,-0.685533106327,-0.0313221104443,-1.92885112762,-0.689570367336,-0.0587001033127,-1.91115856171,-0.683342039585,-0.0152363963425,-2.04238605499,-0.610812902451,0.174405917525,-1.87749254704,-0.684637963772,-0.0299862418324,-1.9211243391,-0.0253689382225,-0.135980427265,2.32075309753
1534922776649827701,0.15000000596,0.531013250351,-0.685533106327,-0.0313221104443,-1.92885112762,-0.689570367336,-0.0587001033127,-1.91115856171,-0.683342039585,-0.0152363963425,-2.04238605499,-0.611853420734,0.169546455145,-1.87204384804,-0.684637963772,-0.0299862418324,-1.9211243391,-0.0288208182901,-0.132403120399,2.33835148811
1534922776683363713,0.15000000596,0.53825712204,-0.691863179207,-0.0466947555542,-1.87442576885,-0.694402337074,-0.0739739611745,-1.85457122326,-0.690188288689,-0.0297165736556,-2.0024702549,-0.613127589226,0.165127769113,-1.86989367008,-0.692449510098,-0.0490412451327,-1.86555993557,-0.032373379916,-0.12885184586,2.35637664795
1534922776716456193,0.15000000596,0.497646510601,-0.691863179207,-0.0466947555542,-1.87442576885,-0.694402337074,-0.0739739611745,-1.85457122326,-0.690188288689,-0.0297165736556,-2.0024702549,-0.614683747292,0.160389631987,-1.84152138233,-0.692449510098,-0.0490412451327,-1.86555993557,-0.035950448364,-0.125392243266,2.3728864193
1534922776750268552,0.15000000596,0.479282200336,-0.695129096508,-0.0557175502181,-1.86086344719,-0.697277665138,-0.0842610895634,-1.84334945679,-0.694266557693,-0.0395887568593,-1.96255469322,-0.615580558777,0.156052976847,-1.82713568211,-0.69347769022,-0.0518477447331,-1.85651051998,-0.039619974792,-0.121955581009,2.3889503479
1534922776783171325,0.15000000596,0.466916024685,-0.697007536888,-0.0613381825387,-1.84537351131,-0.698652088642,-0.0894219279289,-1.83106517792,-0.696107149124,-0.0446022897959,-1.92263913155,-0.615946471691,0.152325168252,-1.81664228439,-0.696673631668,-0.0608919635415,-1.84360921383,-0.0433013811707,-0.118613213301,2.40442824364
1534922776816756015,0.15000000596,0.451561450958,-0.697257518768,-0.0621233545244,-1.83276426792,-0.698652088642,-0.0894219279289,-1.81751573086,-0.696107149124,-0.0446022897959,-1.92263913155,-0.616875231266,0.147444233298,-1.80320632458,-0.698471724987,-0.066535897553,-1.82856452465,-0.0470711886883,-0.115293189883,2.41955041885
1534922776849711686,0.15000000596,0.424474179745,-0.697257518768,-0.0621233545244,-1.83276426792,-0.698652088642,-0.0894219279289,-1.81751573086,-0.696107149124,-0.0446022897959,-1.92263913155,-0.618826150894,0.141814902425,-1.7796895504,-0.698471724987,-0.066535897553,-1.82856452465,-0.0508525259793,-0.112056434155,2.43363595009
1534922776883802306,0.15000000596,0.441014617682,-0.700078904629,-0.070982709527,-1.82445108891,-0.701175928116,-0.0998008921742,-1.80933511257,-0.699788272381,-0.0546293519437,-1.92263913155,-0.619225919247,0.13746625185,-1.7845351696,-0.698655962944,-0.0673391148448,-1.81748318672,-0.0547246262431,-0.108840048313,2.44843554497
1534922776916666167,0.15000000596,0.451915949583,-0.701132595539,-0.0744133517146,-1.81634676456,-0.701793313026,-0.102398887277,-1.8041241169,-0.700658321381,-0.0571539849043,-1.90268135071,-0.621558725834,0.130808755755,-1.77812123299,-0.701433956623,-0.0762099176645,-1.8085745573,-0.0586110688746,-0.105709284544,2.46347117424
1534922776949696249,0.15000000596,0.443531960249,-0.701132595539,-0.0744133517146,-1.81634676456,-0.701793313026,-0.102398887277,-1.8041241169,-0.700658321381,-0.0571539849043,-1.90268135071,-0.622630357742,0.125191450119,-1.76672339439,-0.701433956623,-0.0762099176645,-1.8085745573,-0.0625309720635,-0.102645546198,2.47818207741
1534922776983473951,0.15000000596,0.444030672312,-0.707060873508,-0.0942147597671,-1.797508955,-0.706446886063,-0.123248338699,-1.78411507607,-0.707668423653,-0.0773311704397,-1.90268135071,-0.624364852905,0.119367934763,-1.75734531879,-0.706135332584,-0.0921140387654,-1.78573548794,-0.0665662586689,-0.099587932229,2.49316906929
1534922777016452228,0.15000000596,0.455436706543,-0.707060873508,-0.0942147597671,-1.797508955,-0.706446886063,-0.123248338699,-1.78411507607,-0.707668423653,-0.0773311704397,-1.90268135071,-0.624877631664,0.113991238177,-1.75783777237,-0.706135332584,-0.0921140387654,-1.78573548794,-0.0705466270447,-0.0966648310423,2.50816321373
1534922777050573035,0.15000000596,0.451000630856,-0.707060873508,-0.0942147597671,-1.797508955,-0.706446886063,-0.123248338699,-1.78411507607,-0.707668423653,-0.0773311704397,-1.90268135071,-0.627061903477,0.10780480504,-1.74381041527,-0.706135332584,-0.0921140387654,-1.78573548794,-0.0746192336082,-0.0937671735883,2.52319145203
1534922777083573099,0.15000000596,0.475534170866,-0.711505711079,-0.109927363694,-1.78507125378,-0.709745466709,-0.138927191496,-1.77619981766,-0.712635397911,-0.092561237514,-1.86276566982,-0.62790542841,0.101682156324,-1.75025308132,-0.711221516132,-0.109776131809,-1.7747977972,-0.0787900015712,-0.0908993557096,2.53923773766
1534922777116810344,0.15000000596,0.464379012585,-0.711505711079,-0.109927363694,-1.78507125378,-0.709745466709,-0.138927191496,-1.77619981766,-0.712635397911,-0.092561237514,-1.86276566982,-0.628860831261,0.0962611362338,-1.73718261719,-0.711221516132,-0.109776131809,-1.7747977972,-0.0829006135464,-0.088164485991,2.55452299118
1534922777150202577,0.15000000596,0.490493804216,-0.711505711079,-0.109927363694,-1.78507125378,-0.709745466709,-0.138927191496,-1.77619981766,-0.712635397911,-0.092561237514,-1.86276566982,-0.630805909634,0.0896182656288,-1.73865664005,-0.711221516132,-0.109776131809,-1.7747977972,-0.0871070548892,-0.0854639932513,2.57086825371
1534922777184406973,0.15000000596,0.491830468178,-0.716798722744,-0.129918798804,-1.76701843739,-0.713797450066,-0.159901618958,-1.75453400612,-0.71893709898,-0.112972430885,-1.86276566982,-0.630749225616,0.0850357040763,-1.73594498634,-0.715491831303,-0.125859111547,-1.75674784184,-0.0914407074451,-0.0827830061316,2.58757710457
1534922777251200336,0.15000000596,0.48557177186,-0.717663884163,-0.133451879025,-1.75817036629,-0.714265525341,-0.162530630827,-1.74699187279,-0.719654560089,-0.115544602275,-1.84280788898,-0.631845116615,0.0792436003685,-1.72407066822,-0.717851519585,-0.135215163231,-1.74931252003,-0.100026629865,-0.0778447538614,2.61964035034
1534922777285189458,0.15000000596,0.491421610117,-0.71928948164,-0.140668392181,-1.74943876266,-0.715618014336,-0.170426696539,-1.74043428898,-0.721652448177,-0.123302534223,-1.82285010815,-0.633720695972,0.0745574533939,-1.7170317173,-0.718669831753,-0.138757362962,-1.74068975449,-0.104404658079,-0.0754213258624,2.63603425026
